,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
106,26,2.6,5,8,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54540294,1.1882744,1,0.54540294,0.0,1.1882744,73,59713643048,50,0.0,0.0,0.0009999275207519531
107,26,2.6,5,8,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0020132064819335938
108,26,2.6,5,9,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0009908676147460938
109,26,2.6,5,9,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.001001596450805664
110,26,2.6,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54540294,1.1882744,1,0.54540294,0.0,1.1882744,73,59713643048,50,0.0,0.0,0.0009982585906982422
111,26,2.6,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54540294,1.1882744,1,0.54540294,0.0,1.1882744,73,59713643048,50,0.0,0.0,0.0010004043579101562
112,27,2.7,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54637516,1.2073886,1,0.54637516,0.0,1.2073886,69,59713643048,50,0.0010876655578613281,0.0010876655578613281,0.0010006427764892578
113,24,2.4,5,9,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.0009982585906982422
114,24,2.4,5,9,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.0
115,26,2.6,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54540294,1.1882744,1,0.54540294,0.0,1.1882744,73,59713643048,50,0.0,0.0,0.0010008811950683594
116,26,2.6,5,9,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0009992122650146484
117,26,2.6,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54540294,1.1882744,1,0.54540294,0.0,1.1882744,73,59713643048,50,0.0,0.0,0.0009875297546386719
118,25,2.5,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.004998922348022461
119,27,2.7,5,9,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54637516,1.2073886,1,0.54637516,0.0,1.2073886,69,59713643048,50,0.0010876655578613281,0.0010876655578613281,0.0010008811950683594
120,25,2.5,5,10,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0009908676147460938
121,24,2.4,5,10,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.005094766616821289
122,24,2.4,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.0009989738464355469
123,25,2.5,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64349324,0.27682433,1,0.64349324,0.0,0.27682433,79,59713643048,50,0.0,0.0,0.00500035285949707
124,26,2.6,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0010056495666503906
125,26,2.6,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0009949207305908203
126,23,2.3,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0039844512939453125
127,26,2.6,5,10,1.5951666393450328,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079132736,0.7695565,1.3004575,1,0.7695565,0.079132736,1.3004575,81,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00400090217590332
128,25,2.5,5,10,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.00099945068359375
129,25,2.5,5,10,1.5951666393450328,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0009999275207519531
130,24,2.4,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.0010001659393310547
131,26,2.6,5,10,1.5951666393450328,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64466494,0.31315154,1,0.64466494,0.0,0.31315154,64,59713643048,50,0.0,0.0,0.0020117759704589844
132,25,2.5,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64349324,0.27682433,1,0.64349324,0.0,0.27682433,79,59713643048,50,0.0,0.0,0.0019989013671875
133,23,2.3,5,11,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68133515,0.33388907,1,0.68133515,0.0,0.33388907,82,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.006504058837890625
134,22,2.2,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67544496,0.04764867,1,0.67544496,0.0,0.04764867,83,59713643048,50,0.0,0.0,0.005000114440917969
135,24,2.4,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.0010030269622802734
136,25,2.5,5,11,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0010001659393310547
137,23,2.3,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0010001659393310547
138,10,1.0,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.004998922348022461
139,24,2.4,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.000995635986328125
140,24,2.4,5,11,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010020732879638672
141,58,5.8,5,11,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.72801024,0.42683035,1,0.72801024,0.0,0.42683035,85,59713643048,50,0.0,0.0,0.005997896194458008
142,24,2.4,5,11,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.00099945068359375
143,25,2.5,5,11,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0010089874267578125
144,25,2.5,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0019998550415039062
145,25,2.5,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5444492,1.1682448,1,0.5444492,0.0,1.1682448,77,59713643048,50,0.0,0.0,0.0010004043579101562
146,24,2.4,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.00099945068359375
147,24,2.4,5,12,1.325083738219525,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380138,0.71875906,0.9667994,1,0.71875906,0.0380138,0.9667994,86,59713643048,50,0.0,0.0,0.004996538162231445
148,23,2.3,5,12,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0010006427764892578
149,22,2.2,5,12,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67544496,0.04764867,1,0.67544496,0.0,0.04764867,83,59713643048,50,0.0,0.0,0.0009999275207519531
150,23,2.3,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68133515,0.33388907,1,0.68133515,0.0,0.33388907,82,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010006427764892578
151,23,2.3,5,12,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009963512420654297
152,10,1.0,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.005002021789550781
153,24,2.4,5,12,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009987354278564453
154,10,1.0,5,12,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0009968280792236328
155,10,1.0,5,12,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0009996891021728516
156,23,2.3,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009989738464355469
157,23,2.3,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009982585906982422
158,10,1.0,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0009999275207519531
159,22,2.2,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67544496,0.04764867,1,0.67544496,0.0,0.04764867,83,59713643048,50,0.0,0.0,0.0020003318786621094
160,22,2.2,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67544496,0.04764867,1,0.67544496,0.0,0.04764867,83,59713643048,50,0.0,0.0,0.0009999275207519531
161,24,2.4,5,13,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
162,23,2.3,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009984970092773438
163,10,1.0,5,13,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010004043579101562
164,24,2.4,5,13,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010006427764892578
165,24,2.4,5,13,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010001659393310547
166,10,1.0,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0019998550415039062
167,23,2.3,5,13,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0019998550415039062
168,24,2.4,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.002000570297241211
169,24,2.4,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010006427764892578
170,10,1.0,5,14,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0
171,10,1.0,5,14,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0009984970092773438
172,24,2.4,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.006005764007568359
173,24,2.4,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.00127410888671875
174,23,2.3,5,14,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0010030269622802734
175,10,1.0,5,14,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0010008811950683594
176,24,2.4,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
177,10,1.0,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009999275207519531
178,23,2.3,5,14,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0010008811950683594
179,10,1.0,5,14,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
180,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010008811950683594
181,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.001008749008178711
182,10,1.0,5,15,1.325083738219525,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66742814,0.0,1,0.66742814,0.0,0.0,88,59713643048,50,0.0,0.0,0.005000114440917969
183,22,2.2,5,15,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67544496,0.04764867,1,0.67544496,0.0,0.04764867,83,59713643048,50,0.0,0.0,0.00099945068359375
184,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009846687316894531
185,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0010023117065429688
186,10,1.0,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009984970092773438
187,10,1.0,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
188,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.001001119613647461
189,23,2.3,5,15,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009996891021728516
190,10,1.0,5,15,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0010004043579101562
191,24,2.4,5,15,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0019991397857666016
192,24,2.4,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
193,10,1.0,5,16,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0010001659393310547
194,24,2.4,5,16,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6425406,0.23966408,1,0.6425406,0.0,0.23966408,72,59713643048,50,0.0,0.0,0.00101470947265625
195,10,1.0,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010106563568115234
196,24,2.4,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
197,10,1.0,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009913444519042969
198,10,1.0,5,16,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0009996891021728516
199,10,1.0,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010004043579101562
200,10,1.0,5,16,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0010006427764892578
201,23,2.3,5,16,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009999275207519531
202,10,1.0,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009989738464355469
203,10,1.0,5,16,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010001659393310547
204,22,2.2,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6803227,0.31912202,1,0.6803227,0.0,0.31912202,89,59713643048,50,0.0,0.0,0.005002498626708984
205,24,2.4,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0
206,24,2.4,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
207,10,1.0,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010027885437011719
208,24,2.4,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0019998550415039062
209,10,1.0,5,17,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6502388,0.0,1,0.6502388,0.0,0.0,84,59713643048,50,0.0,0.0,0.0010006427764892578
210,10,1.0,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010004043579101562
211,24,2.4,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
212,10,1.0,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0020008087158203125
213,10,1.0,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.00099945068359375
214,10,1.0,5,17,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.649976,0.00540635,1,0.649976,0.0,0.00540635,87,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0
215,23,2.3,5,17,1.325083738219525,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6415882,0.20250338,1,0.6415882,0.0,0.20250338,80,59713643048,50,0.0,0.0,0.0009999275207519531
216,24,2.4,5,18,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5435033,1.1476723,1,0.5435033,0.0,1.1476723,78,59713643048,50,0.0,0.0,0.0009999275207519531
217,23,2.3,5,18,1.325083738219525,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68133515,0.33388907,1,0.68133515,0.0,0.33388907,82,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010001659393310547
