10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 43 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 39 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 14 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 43 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 39 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 37 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 16 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 14 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 16 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 37 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 15 
10 0 9 0 9 1 9 0 11 0 9 0 10 0 9 0 9 0 9 0 38 
