,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
13,197,19.7,5,1,0.604452064207622,11,12,9,12,11,14,9,10,10,12,10,13,9,10,10,13,9,12,0,0,0.30960882,1.1826533,10.839332,1,1.1826533,0.30960882,10.839332,13,59713643048,50,0.0,0.0,0.0029900074005126953
14,51,5.1,5,1,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010004043579101562
15,172,17.2,5,1,0.604452064207622,11,14,9,13,12,13,11,13,11,12,10,13,10,12,0,0,0,0,0,0,0.2662242,1.0184716,9.476279,1,1.0184716,0.2662242,9.476279,15,59713643048,50,0.000995635986328125,0.000995635986328125,0.0010001659393310547
16,106,10.6,5,1,0.604452064207622,10,12,10,11,9,11,11,13,12,13,12,14,12,13,10,14,0,0,0,0,0.26313144,1.0492399,8.763531,1,1.0492399,0.26313144,8.763531,16,59713643048,50,0.000997304916381836,0.000997304916381836,0.0030019283294677734
17,51,5.1,5,1,0.604452064207622,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,0.14059237,0.97116876,6.7117314,1,0.97116876,0.14059237,6.7117314,17,59713643048,50,0.0,0.0,0.002000093460083008
18,97,9.7,5,1,0.604452064207622,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,0.26686078,1.1103581,9.405568,1,1.1103581,0.26686078,9.405568,18,59713643048,50,0.000990152359008789,0.000990152359008789,0.001992940902709961
19,171,17.1,5,1,0.604452064207622,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,0.33030105,1.1461116,10.701249,1,1.1461116,0.33030105,10.701249,19,59713643048,50,0.0,0.0,0.0020003318786621094
20,197,19.7,5,1,0.604452064207622,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,0.31223893,1.1775978,10.814113,1,1.1775978,0.31223893,10.814113,1,59713643048,50,0.0,0.0,0.002992391586303711
21,97,9.7,5,1,0.604452064207622,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,0.25157028,1.1714607,9.664582,1,1.1714607,0.25157028,9.664582,3,59713643048,50,0.0,0.0,0.001997232437133789
22,178,17.8,5,1,0.604452064207622,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,0.3061198,1.0296267,9.757991,1,1.0296267,0.3061198,9.757991,20,59713643048,50,0.0,0.0,0.0019996166229248047
23,199,19.9,5,1,0.604452064207622,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0.22607678,0.8884431,8.282989,1,0.8884431,0.22607678,8.282989,21,59713643048,50,0.0,0.0,0.0010008811950683594
24,51,5.1,5,2,0.604452064207622,10,13,12,13,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.12270305,0.6430782,3.6611593,1,0.6430782,0.12270305,3.6611593,22,59713643048,50,0.0,0.0,0.0019986629486083984
25,172,17.2,5,2,0.604452064207622,11,14,9,13,12,13,11,13,11,12,11,13,0,0,0,0,0,0,0,0,0.24399358,0.905341,8.561746,1,0.905341,0.24399358,8.561746,23,59713643048,50,0.0,0.0,0.0020117759704589844
26,51,5.1,5,2,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0019989013671875
27,51,5.1,5,2,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0030107498168945312
28,172,17.2,5,2,0.604452064207622,12,14,9,10,11,13,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.22158727,0.8061447,7.696208,1,0.8061447,0.22158727,7.696208,24,59713643048,50,0.0,0.0,0.0009949207305908203
29,178,17.8,5,2,0.604452064207622,9,11,10,12,9,13,11,13,9,11,12,14,0,0,0,0,0,0,0,0,0.22278988,0.8925742,8.38827,1,0.8925742,0.22278988,8.38827,25,59713643048,50,0.0,0.0,0.0020003318786621094
30,144,14.4,5,2,0.604452064207622,10,13,11,14,10,11,10,11,9,12,10,13,0,0,0,0,0,0,0,0,0.24310225,0.83482635,8.050275,1,0.83482635,0.24310225,8.050275,26,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.004212141036987305
31,57,5.7,5,2,0.604452064207622,10,12,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12014634,0.63711905,3.7055442,1,0.63711905,0.12014634,3.7055442,27,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0020017623901367188
32,51,5.1,5,2,0.604452064207622,10,12,12,13,10,11,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.20378122,0.6698618,5.5570636,1,0.6698618,0.20378122,5.5570636,28,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.003998279571533203
33,51,5.1,5,2,0.604452064207622,10,14,10,11,9,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0.19524035,0.74708885,5.9823365,1,0.74708885,0.19524035,5.9823365,29,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.002008199691772461
34,78,7.8,5,2,0.604452064207622,9,11,10,11,10,14,10,11,9,10,12,14,11,13,11,13,0,0,0,0,0.1764028,1.0159391,7.521006,1,1.0159391,0.1764028,7.521006,2,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0020110607147216797
35,51,5.1,5,2,0.604452064207622,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,0.14059237,0.97116876,6.7117314,1,0.97116876,0.14059237,6.7117314,17,59713643048,50,0.0,0.0,0.0010013580322265625
36,51,5.1,5,3,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010008811950683594
37,51,5.1,5,3,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0009989738464355469
38,51,5.1,5,3,0.604452064207622,10,13,12,13,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.12270305,0.6430782,3.6611593,1,0.6430782,0.12270305,3.6611593,22,59713643048,50,0.0,0.0,0.0009999275207519531
39,51,5.1,5,3,0.604452064207622,10,13,12,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13049877,0.59504676,3.402921,1,0.59504676,0.13049877,3.402921,30,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.001001119613647461
40,51,5.1,5,3,0.604452064207622,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,0.14059237,0.97116876,6.7117314,1,0.97116876,0.14059237,6.7117314,17,59713643048,50,0.0,0.0,0.0019989013671875
41,51,5.1,5,3,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002001047134399414
42,51,5.1,5,3,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.005001068115234375
43,51,5.1,5,3,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010004043579101562
44,51,5.1,5,3,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.10727396,0.6347595,3.3813515,1,0.6347595,0.10727396,3.3813515,32,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.001992940902709961
45,51,5.1,5,3,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0020105838775634766
46,172,17.2,5,3,0.604452064207622,12,14,9,13,9,10,11,13,11,14,9,11,0,0,0,0,0,0,0,0,0.2286053,0.92987204,8.594356,1,0.92987204,0.2286053,8.594356,33,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.0039975643157958984
47,47,4.7,5,3,0.604452064207622,9,13,12,13,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.22190022,0.6616706,5.593967,1,0.6616706,0.22190022,5.593967,34,59713643048,50,0.0,0.0,0.004998922348022461
48,51,5.1,5,4,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010008811950683594
49,51,5.1,5,4,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010004043579101562
50,51,5.1,5,4,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.10727396,0.6347595,3.3813515,1,0.6347595,0.10727396,3.3813515,32,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.002000570297241211
51,51,5.1,5,4,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.10727396,0.6347595,3.3813515,1,0.6347595,0.10727396,3.3813515,32,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009996891021728516
52,51,5.1,5,4,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0019981861114501953
53,51,5.1,5,4,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.10727396,0.6347595,3.3813515,1,0.6347595,0.10727396,3.3813515,32,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004006624221801758
54,49,4.9,5,4,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.1044677,0.6340724,3.3190432,1,0.6340724,0.1044677,3.3190432,35,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.0009992122650146484
55,51,5.1,5,4,0.604452064207622,10,13,9,10,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.22072667,0.61565834,5.389749,1,0.61565834,0.22072667,5.389749,36,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0020117759704589844
56,51,5.1,5,4,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010001659393310547
57,51,5.1,5,4,0.604452064207622,10,11,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.20133561,0.66972256,5.3905916,1,0.66972256,0.20133561,5.3905916,37,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0030584335327148438
58,51,5.1,5,4,0.604452064207622,10,14,10,11,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13122234,0.5764732,3.4842057,1,0.5764732,0.13122234,3.4842057,38,59713643048,50,0.0,0.0,0.0009987354278564453
59,51,5.1,5,4,0.604452064207622,10,13,9,13,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12726688,0.6930452,3.9245472,1,0.6930452,0.12726688,3.9245472,39,59713643048,50,0.0,0.0,0.0010001659393310547
60,50,5.0,5,5,0.604452064207622,10,14,10,11,9,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0.22502778,0.8175685,6.399482,1,0.8175685,0.22502778,6.399482,40,59713643048,50,0.0,0.0,0.0009930133819580078
61,49,4.9,5,5,0.604452064207622,10,13,12,13,10,11,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.19876815,0.8954498,4.520492,1,0.8954498,0.19876815,4.520492,41,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.003997802734375
62,51,5.1,5,5,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0030088424682617188
63,51,5.1,5,5,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.001001119613647461
64,51,5.1,5,5,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.002011537551879883
65,45,4.5,5,5,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.17597757,0.9236236,3.1992188,1,0.9236236,0.17597757,3.1992188,42,59713643048,50,0.0,0.0,0.0009884834289550781
66,49,4.9,5,5,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.1044677,0.6340724,3.3190432,1,0.6340724,0.1044677,3.3190432,35,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.0009996891021728516
67,49,4.9,5,5,0.604452064207622,11,14,9,10,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.19452874,0.8725491,4.498777,1,0.8725491,0.19452874,4.498777,43,59713643048,50,0.0,0.0,0.003999471664428711
68,51,5.1,5,5,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0010132789611816406
69,51,5.1,5,5,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11995203,0.60424936,3.389669,1,0.60424936,0.11995203,3.389669,14,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.001987457275390625
70,51,5.1,5,5,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.000997304916381836
71,51,5.1,5,5,0.604452064207622,10,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08243735,0.81122106,2.4667797,1,0.81122106,0.08243735,2.4667797,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
72,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0020055770874023438
73,51,5.1,5,6,0.604452064207622,10,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09035373,0.8727904,2.4943655,1,0.8727904,0.09035373,2.4943655,45,59713643048,50,0.0,0.0,0.001001119613647461
74,49,4.9,5,6,0.604452064207622,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18040243,0.920602,3.418491,1,0.920602,0.18040243,3.418491,46,59713643048,50,0.0,0.0,0.0009982585906982422
75,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002005338668823242
76,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002004384994506836
77,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0030014514923095703
78,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004010915756225586
79,51,5.1,5,6,0.604452064207622,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07432799,0.9015121,2.8173628,1,0.9015121,0.07432799,2.8173628,47,59713643048,50,0.0,0.0,0.0010018348693847656
80,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009992122650146484
81,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.001989126205444336
82,51,5.1,5,6,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003999233245849609
83,49,4.9,5,6,0.604452064207622,11,14,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.1044677,0.6340724,3.3190432,1,0.6340724,0.1044677,3.3190432,35,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.0040056705474853516
84,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003007173538208008
85,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010013580322265625
86,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004999399185180664
87,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010004043579101562
88,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0033245086669921875
89,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002001523971557617
90,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.000997304916381836
91,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002014636993408203
92,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009970664978027344
93,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009999275207519531
94,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0020093917846679688
95,51,5.1,5,7,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019936561584472656
96,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010027885437011719
97,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009975433349609375
98,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
99,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019965171813964844
100,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004004240036010742
101,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009970664978027344
102,51,5.1,5,8,0.604452064207622,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40162814,1.501003,1,0.40162814,0.0,1.501003,31,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0029904842376708984
