,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
13,122,12.2,5,1,2.5042208705629623,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.007001161575317383
14,152,15.2,5,1,2.5042208705629623,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0,0,0,0,0.18999147,1.3058732,8.643758,1,1.3058732,0.18999147,8.643758,14,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.013512134552001953
15,21,2.1,5,1,2.5042208705629623,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,0.52038866,0.9282105,5.109958,1,0.9282105,0.52038866,5.109958,15,59713643048,50,0.0,0.0,0.016991853713989258
16,94,9.4,5,1,2.5042208705629623,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,0.34408832,1.3578095,7.595443,1,1.3578095,0.34408832,7.595443,8,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.000997304916381836
17,143,14.3,5,1,2.5042208705629623,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.6443951,11.440126,1,0.6443951,0.0,11.440126,3,59713643048,50,0.0,0.0,0.0030050277709960938
18,143,14.3,5,1,2.5042208705629623,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,0.0,0.7577443,12.195891,1,0.7577443,0.0,12.195891,16,59713643048,50,0.0,0.0,0.007984399795532227
19,172,17.2,5,1,2.5042208705629623,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,0.0,0.92116046,9.119049,1,0.92116046,0.0,9.119049,17,59713643048,50,0.0,0.0,0.007991552352905273
20,172,17.2,5,1,2.5042208705629623,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,0.0638845,1.2734318,10.151745,1,1.2734318,0.0638845,10.151745,18,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.01500248908996582
21,143,14.3,5,1,2.5042208705629623,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.63115203,11.428567,1,0.63115203,0.0,11.428567,19,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.007999897003173828
22,26,2.6,5,1,2.5042208705629623,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.6115018,1.0738364,4.5155463,1,1.0738364,0.6115018,4.5155463,20,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.009010791778564453
23,172,17.2,5,1,2.5042208705629623,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,0.075050235,1.2779355,10.207185,1,1.2779355,0.075050235,10.207185,21,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.014517545700073242
24,23,2.3,5,2,2.5042208705629623,12,14,11,14,9,11,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0.37375826,0.61841726,3.9552367,1,0.61841726,0.37375826,3.9552367,22,59713643048,50,0.001005411148071289,0.001005411148071289,0.01300954818725586
25,123,12.3,5,2,2.5042208705629623,10,11,12,14,10,14,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0.0,0.8553562,7.626115,1,0.8553562,0.0,7.626115,23,59713643048,50,0.0,0.0,0.010004758834838867
26,94,9.4,5,2,2.5042208705629623,9,11,12,14,12,14,11,13,10,13,9,12,10,11,12,13,0,0,0,0,0.3355651,1.1971314,7.1155963,1,1.1971314,0.3355651,7.1155963,24,59713643048,50,0.0,0.0,0.00900125503540039
27,26,2.6,5,2,2.5042208705629623,11,13,11,12,9,11,9,11,12,14,9,13,10,14,0,0,0,0,0,0,0.32940722,0.8582854,5.401264,1,0.8582854,0.32940722,5.401264,25,59713643048,50,0.001005411148071289,0.001005411148071289,0.011991262435913086
28,23,2.3,5,2,2.5042208705629623,12,13,9,13,9,13,10,12,11,14,11,13,10,13,0,0,0,0,0,0,0.3674668,0.89149785,5.626062,1,0.89149785,0.3674668,5.626062,26,59713643048,50,0.0,0.0,0.007998943328857422
29,21,2.1,5,2,2.5042208705629623,12,13,12,14,10,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,0.47933316,0.9120859,5.339961,1,0.9120859,0.47933316,5.339961,27,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.010018110275268555
30,26,2.6,5,2,2.5042208705629623,9,11,9,11,9,12,12,14,9,13,12,14,0,0,0,0,0,0,0,0,0.22633159,0.6259767,5.338543,1,0.6259767,0.22633159,5.338543,28,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.007021665573120117
31,149,14.9,5,2,2.5042208705629623,9,13,11,14,10,12,12,14,10,12,9,12,9,13,10,12,11,14,9,13,0.0,0.69366074,12.185804,1,0.69366074,0.0,12.185804,29,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.014516592025756836
32,122,12.2,5,2,2.5042208705629623,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0020017623901367188
33,122,12.2,5,2,2.5042208705629623,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0019981861114501953
34,26,2.6,5,2,2.5042208705629623,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.6115018,1.0738364,4.5155463,1,1.0738364,0.6115018,4.5155463,20,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0019965171813964844
35,26,2.6,5,2,2.5042208705629623,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.6115018,1.0738364,4.5155463,1,1.0738364,0.6115018,4.5155463,20,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0029993057250976562
36,122,12.2,5,3,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0010025501251220703
37,122,12.2,5,3,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0009996891021728516
38,122,12.2,5,3,1.7031850691352572,10,14,12,14,10,11,9,12,9,12,11,12,12,14,0,0,0,0,0,0,0.14173858,0.89386684,12.056939,1,0.89386684,0.14173858,12.056939,30,59713643048,50,0.0015096664428710938,0.0015096664428710938,0.00851297378540039
39,143,14.3,5,3,1.7031850691352572,11,14,12,14,10,12,10,11,11,14,12,13,0,0,0,0,0,0,0,0,0.26267558,0.99439555,9.409217,1,0.99439555,0.26267558,9.409217,31,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.009000062942504883
40,143,14.3,5,3,1.7031850691352572,11,13,10,11,11,14,10,12,9,10,10,14,11,13,12,14,0,0,0,0,0.27674955,1.1020175,11.601142,1,1.1020175,0.27674955,11.601142,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.011986970901489258
41,22,2.2,5,3,1.7031850691352572,11,14,11,14,9,12,11,14,11,14,12,13,0,0,0,0,0,0,0,0,0.18710701,0.7831785,6.2982383,1,0.7831785,0.18710701,6.2982383,33,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.013005256652832031
42,143,14.3,5,3,1.7031850691352572,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.63115203,11.428567,1,0.63115203,0.0,11.428567,19,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0029993057250976562
43,143,14.3,5,3,1.7031850691352572,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.63115203,11.428567,1,0.63115203,0.0,11.428567,19,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0020008087158203125
44,23,2.3,5,3,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.012002229690551758
45,124,12.4,5,3,1.7031850691352572,9,11,9,12,12,14,9,13,12,14,0,0,0,0,0,0,0,0,0,0,0.111196205,0.80163825,7.8736897,1,0.80163825,0.111196205,7.8736897,35,59713643048,50,0.0,0.0,0.007998228073120117
46,121,12.1,5,3,1.7031850691352572,10,11,11,14,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.18839543,0.8054741,6.041197,1,0.8054741,0.18839543,6.041197,36,59713643048,50,0.0,0.0,0.009012937545776367
47,143,14.3,5,3,1.7031850691352572,10,13,11,14,10,12,12,14,9,12,9,12,10,12,11,14,12,14,0,0,0.27731305,0.90374047,13.609033,1,0.90374047,0.27731305,13.609033,37,59713643048,50,0.0,0.0,0.008004903793334961
48,143,14.3,5,4,1.7031850691352572,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.63115203,11.428567,1,0.63115203,0.0,11.428567,19,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.002000093460083008
49,143,14.3,5,4,1.7031850691352572,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.0,0.63115203,11.428567,1,0.63115203,0.0,11.428567,19,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0031960010528564453
50,122,12.2,5,4,1.7031850691352572,10,11,12,14,11,14,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0.2329009,0.98793644,7.6518517,1,0.98793644,0.2329009,7.6518517,38,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0049991607666015625
51,23,2.3,5,4,1.7031850691352572,12,14,9,10,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18555187,1.0194434,2.4494433,1,1.0194434,0.18555187,2.4494433,39,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.015011072158813477
52,23,2.3,5,4,1.7031850691352572,12,14,11,14,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.21233775,0.9810752,2.9045372,1,0.9810752,0.21233775,2.9045372,40,59713643048,50,0.0,0.0,0.009998798370361328
53,122,12.2,5,4,1.7031850691352572,10,11,12,14,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.16325526,0.8767922,6.2275496,1,0.8767922,0.16325526,6.2275496,41,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.013007402420043945
54,122,12.2,5,4,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0029859542846679688
55,122,12.2,5,4,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0009965896606445312
56,122,12.2,5,4,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0020034313201904297
57,122,12.2,5,4,1.7031850691352572,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0010008811950683594
58,23,2.3,5,4,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0009992122650146484
59,23,2.3,5,4,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0020127296447753906
60,150,15.0,5,5,1.7031850691352572,10,13,11,14,10,12,12,14,9,12,10,14,12,14,0,0,0,0,0,0,0.2310956,0.94615525,12.6012335,1,0.94615525,0.2310956,12.6012335,42,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.012024641036987305
61,16,1.6,5,5,1.7031850691352572,11,13,11,14,11,12,9,11,11,14,12,14,0,0,0,0,0,0,0,0,0.14005063,0.84418404,5.2247057,1,0.84418404,0.14005063,5.2247057,43,59713643048,50,0.002004384994506836,0.002004384994506836,0.012099981307983398
62,23,2.3,5,5,1.7031850691352572,10,12,9,10,9,11,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0.12308423,0.5915082,3.8028374,1,0.5915082,0.12308423,3.8028374,44,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.011007308959960938
63,23,2.3,5,5,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0010080337524414062
64,23,2.3,5,5,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.006996870040893555
65,23,2.3,5,5,1.7031850691352572,12,14,11,14,9,11,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0.37375826,0.61841726,3.9552367,1,0.61841726,0.37375826,3.9552367,22,59713643048,50,0.001005411148071289,0.001005411148071289,0.0029959678649902344
66,23,2.3,5,5,1.7031850691352572,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.93774027,2.24781,1,0.93774027,0.0,2.24781,45,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00700068473815918
67,122,12.2,5,5,1.7031850691352572,10,11,12,14,9,10,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0.1830918,0.8795091,6.3830547,1,0.8795091,0.1830918,6.3830547,46,59713643048,50,0.0,0.0,0.00900125503540039
68,23,2.3,5,5,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0019817352294921875
69,23,2.3,5,5,1.7031850691352572,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.003998279571533203
70,143,14.3,5,5,1.7031850691352572,10,12,9,10,12,14,9,11,12,14,11,12,12,14,0,0,0,0,0,0,0.19299392,0.9854538,11.635585,1,0.9854538,0.19299392,11.635585,47,59713643048,50,0.0,0.0,0.016003131866455078
71,22,2.2,5,5,1.7031850691352572,10,14,11,14,10,12,9,12,9,13,11,14,12,14,0,0,0,0,0,0,0.021544382,0.80411917,7.834341,1,0.80411917,0.021544382,7.834341,48,59713643048,50,0.000997304916381836,0.000997304916381836,0.01500558853149414
72,122,12.2,5,6,1.2822727373668126,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.000982046127319336
73,22,2.2,5,6,1.2822727373668126,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039645284,1.0373144,1.7470185,1,1.0373144,0.0039645284,1.7470185,49,59713643048,50,0.001001119613647461,0.001001119613647461,0.01499795913696289
74,124,12.4,5,6,1.2822727373668126,10,11,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.19106661,0.9252385,6.0629935,1,0.9252385,0.19106661,6.0629935,50,59713643048,50,0.0,0.0,0.009021520614624023
75,20,2.0,5,6,1.2822727373668126,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13268517,0.9233527,1.7377354,1,0.9233527,0.13268517,1.7377354,51,59713643048,50,0.002000093460083008,0.002000093460083008,0.011004447937011719
76,24,2.4,5,6,1.2822727373668126,10,13,9,10,12,14,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.035361037,0.73243594,3.939612,1,0.73243594,0.035361037,3.939612,52,59713643048,50,0.0,0.0,0.01200103759765625
77,141,14.1,5,6,1.2822727373668126,10,14,11,13,10,12,9,12,10,14,10,12,11,14,12,14,0,0,0,0,0.43711138,0.84404016,19.496475,1,0.84404016,0.43711138,19.496475,53,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.012407541275024414
78,23,2.3,5,6,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0040035247802734375
79,23,2.3,5,6,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.004993438720703125
80,122,12.2,5,6,1.2822727373668126,10,11,11,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.2125567,0.9606044,7.2355375,1,0.9606044,0.2125567,7.2355375,54,59713643048,50,0.002001523971557617,0.002001523971557617,0.017009735107421875
81,23,2.3,5,6,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0030019283294677734
82,121,12.1,5,6,1.2822727373668126,10,14,11,14,12,14,9,12,9,13,10,12,11,14,12,14,0,0,0,0,0.41433072,0.860584,19.132889,1,0.860584,0.41433072,19.132889,55,59713643048,50,0.0,0.0,0.0060002803802490234
83,143,14.3,5,6,1.2822727373668126,10,11,12,14,10,12,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0.26387465,1.1111183,8.351024,1,1.1111183,0.26387465,8.351024,56,59713643048,50,0.001001119613647461,0.001001119613647461,0.012999534606933594
84,24,2.4,5,7,1.2822727373668126,10,12,9,10,12,14,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0.124086246,0.87189925,3.7061768,1,0.87189925,0.124086246,3.7061768,57,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.012000560760498047
85,21,2.1,5,7,1.2822727373668126,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024536103,1.043997,1.7013414,1,1.043997,0.0024536103,1.7013414,58,59713643048,50,0.0,0.0,0.010999202728271484
86,23,2.3,5,7,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.002000570297241211
87,20,2.0,5,7,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.044185445,0.67441773,3.1152196,1,0.67441773,0.044185445,3.1152196,59,59713643048,50,0.0,0.0,0.011542081832885742
88,23,2.3,5,7,1.2822727373668126,11,13,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.04081802,0.71491194,3.3115828,1,0.71491194,0.04081802,3.3115828,60,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.008609771728515625
89,20,2.0,5,7,1.2822727373668126,10,13,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14570849,0.83688617,2.3862128,1,0.83688617,0.14570849,2.3862128,61,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.010993480682373047
90,23,2.3,5,7,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0029959678649902344
91,23,2.3,5,7,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.005003452301025391
92,122,12.2,5,7,1.2822727373668126,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.004004240036010742
93,22,2.2,5,7,1.2822727373668126,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039645284,1.0373144,1.7470185,1,1.0373144,0.0039645284,1.7470185,49,59713643048,50,0.001001119613647461,0.001001119613647461,0.0019898414611816406
94,23,2.3,5,7,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.002013683319091797
95,122,12.2,5,7,1.2822727373668126,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0009789466857910156
96,21,2.1,5,8,1.2822727373668126,10,12,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016496316,0.9027315,1.8152777,1,0.9027315,0.016496316,1.8152777,62,59713643048,50,0.0,0.0,0.010999679565429688
97,23,2.3,5,8,1.2822727373668126,11,13,9,10,9,11,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0.042842075,0.71993285,2.8061733,1,0.71993285,0.042842075,2.8061733,63,59713643048,50,0.0,0.0,0.01096487045288086
98,122,12.2,5,8,1.2822727373668126,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.005002737045288086
99,122,12.2,5,8,1.2822727373668126,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7115716,6.903847,1,0.7115716,0.0,6.903847,13,59713643048,50,0.0,0.0,0.0029964447021484375
100,21,2.1,5,8,1.2822727373668126,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024536103,1.043997,1.7013414,1,1.043997,0.0024536103,1.7013414,58,59713643048,50,0.0,0.0,0.0030069351196289062
101,23,2.3,5,8,1.2822727373668126,10,12,9,10,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.112354025,0.57440645,4.146431,1,0.57440645,0.112354025,4.146431,34,59713643048,50,0.0,0.0,0.0019922256469726562
102,143,14.3,5,8,1.2822727373668126,10,12,9,10,9,11,9,13,11,14,12,14,0,0,0,0,0,0,0,0,0.3062805,0.96660054,9.945741,1,0.96660054,0.3062805,9.945741,64,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.016519546508789062
103,19,1.9,5,8,1.2822727373668126,10,13,11,14,9,11,12,14,10,11,10,11,11,12,12,14,0,0,0,0,0.14324819,0.86583674,5.9849687,1,0.86583674,0.14324819,5.9849687,65,59713643048,50,0.001986265182495117,0.001986265182495117,0.01199650764465332
