,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
104,67,6.7,5,8,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006711483001708984
105,67,6.7,5,8,9,10,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,4.8,5.6,0.9187037037037036,0.112,1,5.6,0.9187037037037036,0.112,4.8,65,59713643048,50,108.15172076225281,108.15172076225281,108.15639519691467
106,67,6.7,5,8,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0010557174682617188
107,67,6.7,5,8,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006763935089111328
108,51,5.1,5,9,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,66,59713643048,50,76.98604416847229,76.98604416847229,76.99002051353455
109,67,6.7,5,9,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,3.2,67,59713643048,50,105.13797426223755,105.13797426223755,105.14258813858032
110,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0010554790496826172
111,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006959438323974609
112,83,8.3,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.4,5.2,0.9282777777777775,0.104,1,5.2,0.9282777777777775,0.104,4.4,68,59713643048,50,87.93064379692078,87.93064379692078,87.93534231185913
113,67,6.7,5,9,11,12,9,10,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,4.4,5.8,0.9360277777777775,0.116,1,5.8,0.9360277777777775,0.116,4.4,69,59713643048,50,94.62003540992737,94.62003540992737,94.62514877319336
114,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0010483264923095703
115,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006842613220214844
116,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006837844848632812
117,67,6.7,5,9,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006775856018066406
118,46,4.6,5,9,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9564930555555553,0.072,1,3.6,0.9564930555555553,0.072,2.2,70,59713643048,50,76.40199828147888,76.40199828147888,76.40615177154541
119,67,6.7,5,9,11,12,9,10,10,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.0,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,4.0,71,59713643048,50,99.61114978790283,99.61114978790283,99.61594939231873
120,51,5.1,5,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9430555555555552,0.06,1,3.0,0.9430555555555552,0.06,2.4,72,59713643048,50,72.63831758499146,72.63831758499146,72.64319849014282
121,51,5.1,5,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,66,59713643048,50,76.98604416847229,76.98604416847229,0.0010471343994140625
122,51,5.1,5,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,66,59713643048,50,76.98604416847229,76.98604416847229,0.0006844997406005859
123,67,6.7,5,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,2.8,63,59713643048,50,76.05858707427979,76.05858707427979,0.0006799697875976562
124,67,6.7,5,10,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006799697875976562
125,46,4.6,5,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.6,0.9564930555555553,0.072,1,3.6,0.9564930555555553,0.072,3.4,73,59713643048,50,77.6043632030487,77.6043632030487,77.60881614685059
126,58,5.8,5,10,11,12,9,10,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,3.4,4.6,0.9358055555555553,0.092,1,4.6,0.9358055555555553,0.092,3.4,74,59713643048,50,96.04595947265625,96.04595947265625,96.05096316337585
127,46,4.6,5,10,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9564930555555553,0.072,1,3.6,0.9564930555555553,0.072,2.2,70,59713643048,50,76.40199828147888,76.40199828147888,0.0010399818420410156
128,67,6.7,5,10,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,3.2,67,59713643048,50,105.13797426223755,105.13797426223755,0.0006911754608154297
129,67,6.7,5,10,11,12,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.913972222222222,0.096,1,4.8,0.913972222222222,0.096,3.2,51,59713643048,50,101.17043352127075,101.17043352127075,0.0006911754608154297
130,66,6.6,5,10,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,4.8,4.6,0.9081388888888886,0.092,1,4.6,0.9081388888888886,0.092,4.8,75,59713643048,50,104.78953647613525,104.78953647613525,104.79414916038513
131,51,5.1,5,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,66,59713643048,50,76.98604416847229,76.98604416847229,0.001055002212524414
132,67,6.7,5,11,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,3.6,57,59713643048,50,77.8070867061615,77.8070867061615,0.0007176399230957031
133,45,4.5,5,11,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.4,0.9440555555555555,0.088,1,4.4,0.9440555555555555,0.088,3.0,76,59713643048,50,89.22419571876526,89.22419571876526,89.22910690307617
134,67,6.7,5,11,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,3.6,57,59713643048,50,77.8070867061615,77.8070867061615,0.0011610984802246094
135,45,4.5,5,11,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.4,0.9440555555555555,0.088,1,4.4,0.9440555555555555,0.088,3.0,76,59713643048,50,89.22419571876526,89.22419571876526,0.00079345703125
136,45,4.5,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.6,0.9464236111111108,0.072,1,3.6,0.9464236111111108,0.072,3.4,77,59713643048,50,78.5917661190033,78.5917661190033,78.59661912918091
137,51,5.1,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0010406970977783203
138,51,5.1,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0006883144378662109
139,51,5.1,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0006649494171142578
140,51,5.1,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0006647109985351562
141,28,2.8,5,11,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,79.23494529724121
142,67,6.7,5,11,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,2.4,42,59713643048,50,77.20280122756958,77.20280122756958,0.0010442733764648438
143,51,5.1,5,11,11,12,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.6,79,59713643048,50,75.56603813171387,75.56603813171387,75.57057738304138
144,51,5.1,5,12,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9430555555555552,0.06,1,3.0,0.9430555555555552,0.06,2.4,72,59713643048,50,72.63831758499146,72.63831758499146,0.0011057853698730469
145,51,5.1,5,12,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9430555555555552,0.06,1,3.0,0.9430555555555552,0.06,2.4,72,59713643048,50,72.63831758499146,72.63831758499146,0.0006518363952636719
146,51,5.1,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0006756782531738281
147,28,2.8,5,12,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0006363391876220703
148,46,4.6,5,12,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.2,0.9663888888888886,0.064,1,3.2,0.9663888888888886,0.064,2.2,80,59713643048,50,60.55813694000244,60.55813694000244,60.562944173812866
149,51,5.1,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.001046895980834961
150,50,5.0,5,12,9,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,3.8,4.6,0.9616944444444442,0.092,1,4.6,0.9616944444444442,0.092,3.8,81,59713643048,50,79.34046387672424,79.34046387672424,81.52412748336792
151,67,6.7,5,12,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,2.8,63,59713643048,50,76.05858707427979,76.05858707427979,0.0009770393371582031
152,51,5.1,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.8,0.9429166666666665,0.076,1,3.8,0.9429166666666665,0.076,2.4,55,59713643048,50,74.68743991851807,74.68743991851807,0.0008130073547363281
153,46,4.6,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9564930555555553,0.072,1,3.6,0.9564930555555553,0.072,2.2,70,59713643048,50,76.40199828147888,76.40199828147888,0.000774383544921875
154,46,4.6,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9564930555555553,0.072,1,3.6,0.9564930555555553,0.072,2.2,70,59713643048,50,76.40199828147888,76.40199828147888,0.0007522106170654297
155,50,5.0,5,12,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.8,0.9493055555555555,0.076,1,3.8,0.9493055555555555,0.076,3.0,62,59713643048,50,75.69771456718445,75.69771456718445,0.0007557868957519531
156,51,5.1,5,13,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9430555555555552,0.06,1,3.0,0.9430555555555552,0.06,2.4,72,59713643048,50,72.63831758499146,72.63831758499146,0.0008058547973632812
157,28,2.8,5,13,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9743055555555552,0.06,1,3.0,0.9743055555555552,0.06,2.4,82,59713643048,50,66.78062772750854,66.78062772750854,66.79395365715027
158,67,6.7,5,13,9,10,11,12,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,4.6,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,4.6,83,59713643048,50,104.03586435317993,104.03586435317993,104.04098796844482
159,27,2.7,5,13,11,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9404166666666663,0.048,1,2.4,0.9404166666666663,0.048,1.4,84,59713643048,50,74.22983264923096,74.22983264923096,74.23490357398987
160,67,6.7,5,13,9,10,11,12,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,3.0,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,3.0,85,59713643048,50,107.22293376922607,107.22293376922607,107.22769236564636
161,51,5.1,5,13,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9430555555555552,0.06,1,3.0,0.9430555555555552,0.06,2.4,72,59713643048,50,72.63831758499146,72.63831758499146,0.0009632110595703125
162,67,6.7,5,13,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.8982407407407406,0.064,1,3.2,0.8982407407407406,0.064,2.4,86,59713643048,50,87.00524258613586,87.00524258613586,87.01012444496155
163,28,2.8,5,13,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0010404586791992188
164,67,6.7,5,13,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,3.2,67,59713643048,50,105.13797426223755,105.13797426223755,0.0007092952728271484
165,67,6.7,5,13,9,10,11,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.9042222222222218,0.092,1,4.6,0.9042222222222218,0.092,3.2,67,59713643048,50,105.13797426223755,105.13797426223755,0.0006668567657470703
166,28,2.8,5,13,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0006735324859619141
167,28,2.8,5,13,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.0,0.9053703703703704,0.06,1,3.0,0.9053703703703704,0.06,2.2,87,59713643048,50,84.02873539924622,84.02873539924622,84.03368020057678
168,28,2.8,5,14,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0011444091796875
169,67,6.7,5,14,9,10,11,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.0,0.9352430555555553,0.08,1,4.0,0.9352430555555553,0.08,4.2,88,59713643048,50,82.17614531517029,82.17614531517029,82.18111395835876
170,27,2.7,5,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0.9596874999999997,0.064,1,3.2,0.9596874999999997,0.064,0.8,89,59713643048,50,72.44142270088196,72.44142270088196,72.44638228416443
171,45,4.5,5,14,11,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.9731018518518518,0.064,1,3.2,0.9731018518518518,0.064,2.4,90,59713643048,50,58.87326383590698,58.87326383590698,58.87813639640808
172,28,2.8,5,14,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.001031637191772461
173,67,6.7,5,14,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.0,0.9352430555555553,0.08,1,4.0,0.9352430555555553,0.08,3.2,91,59713643048,50,81.34012150764465,81.34012150764465,83.4179356098175
174,27,2.7,5,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0.9596874999999997,0.064,1,3.2,0.9596874999999997,0.064,0.8,89,59713643048,50,72.44142270088196,72.44142270088196,0.0009856224060058594
175,46,4.6,5,14,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.2,0.9663888888888886,0.064,1,3.2,0.9663888888888886,0.064,2.2,80,59713643048,50,60.55813694000244,60.55813694000244,0.0007848739624023438
176,28,2.8,5,14,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0007483959197998047
177,67,6.7,5,14,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.8982407407407406,0.064,1,3.2,0.8982407407407406,0.064,2.4,86,59713643048,50,87.00524258613586,87.00524258613586,0.0007691383361816406
178,23,2.3,5,14,9,10,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.2,0.9480902777777777,0.064,1,3.2,0.9480902777777777,0.064,2.2,92,59713643048,50,79.68564128875732,79.68564128875732,79.69053936004639
179,67,6.7,5,14,11,12,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.0,0.9454166666666666,0.08,1,4.0,0.9454166666666666,0.08,2.4,93,59713643048,50,79.06776547431946,79.06776547431946,79.07294130325317
180,15,1.5,5,15,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,76.84274077415466
181,67,6.7,5,15,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9590972222222219,0.052,1,2.6,0.9590972222222219,0.052,1.4,95,59713643048,50,42.98956775665283,42.98956775665283,42.99441695213318
182,26,2.6,5,15,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9071296296296296,0.056,1,2.8,0.9071296296296296,0.056,1.8,96,59713643048,50,78.05345487594604,78.05345487594604,79.82749724388123
183,28,2.8,5,15,12,13,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9743055555555552,0.06,1,3.0,0.9743055555555552,0.06,1.8,97,59713643048,50,66.22842741012573,66.22842741012573,66.23349189758301
184,28,2.8,5,15,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9244907407407404,0.048,1,2.4,0.9244907407407404,0.048,1.0,78,59713643048,50,79.23020601272583,79.23020601272583,0.0010290145874023438
185,27,2.7,5,15,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9404166666666663,0.048,1,2.4,0.9404166666666663,0.048,0.6,98,59713643048,50,72.95539546012878,72.95539546012878,72.96033358573914
186,67,6.7,5,15,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.8982407407407406,0.064,1,3.2,0.8982407407407406,0.064,2.4,86,59713643048,50,87.00524258613586,87.00524258613586,0.0010325908660888672
187,27,2.7,5,15,11,12,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.0,0.9384374999999997,0.06,1,3.0,0.9384374999999997,0.06,2.2,99,59713643048,50,80.93197107315063,80.93197107315063,80.93729138374329
188,67,6.7,5,15,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.8982407407407406,0.064,1,3.2,0.8982407407407406,0.064,2.4,86,59713643048,50,87.00524258613586,87.00524258613586,0.0011708736419677734
189,27,2.7,5,15,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.4,0.9404166666666663,0.048,1,2.4,0.9404166666666663,0.048,2.2,100,59713643048,50,73.42623209953308,73.42623209953308,73.4311146736145
190,27,2.7,5,15,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.9054166666666665,0.048,1,2.4,0.9054166666666665,0.048,0.8,101,59713643048,50,79.7204270362854,79.7204270362854,79.7248899936676
191,28,2.8,5,15,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.0,0.9053703703703704,0.06,1,3.0,0.9053703703703704,0.06,2.2,87,59713643048,50,84.02873539924622,84.02873539924622,0.0008716583251953125
192,27,2.7,5,16,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9404166666666663,0.048,1,2.4,0.9404166666666663,0.048,0.6,98,59713643048,50,72.95539546012878,72.95539546012878,0.0007081031799316406
193,27,2.7,5,16,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0.9596874999999997,0.064,1,3.2,0.9596874999999997,0.064,0.8,89,59713643048,50,72.44142270088196,72.44142270088196,0.0006718635559082031
194,27,2.7,5,16,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.8911111111111109,0.056,1,2.8,0.8911111111111109,0.056,1.8,102,59713643048,50,93.97568130493164,93.97568130493164,93.98044753074646
195,27,2.7,5,16,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.6,0.9404166666666665,0.032,1,1.6,0.9404166666666665,0.032,1.6,103,59713643048,50,49.69465446472168,49.69465446472168,49.70057797431946
196,28,2.8,5,16,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.0,0.9053703703703704,0.06,1,3.0,0.9053703703703704,0.06,2.2,87,59713643048,50,84.02873539924622,84.02873539924622,0.001168966293334961
197,40,4.0,5,16,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9668055555555553,0.028,1,1.4,0.9668055555555553,0.028,0.8,104,59713643048,50,37.0009765625,37.0009765625,37.005624294281006
198,15,1.5,5,16,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,0.0008556842803955078
199,15,1.5,5,16,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,0.0007078647613525391
200,15,1.5,5,16,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,0.0008325576782226562
201,15,1.5,5,16,11,12,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,0.9133641975308642,0.04,1,2.0,0.9133641975308642,0.04,2.0,105,59713643048,50,85.23504424095154,85.23504424095154,85.23965096473694
202,27,2.7,5,16,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9404166666666663,0.048,1,2.4,0.9404166666666663,0.048,0.6,98,59713643048,50,72.95539546012878,72.95539546012878,0.0008864402770996094
203,27,2.7,5,16,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.8911111111111109,0.056,1,2.8,0.8911111111111109,0.056,1.8,102,59713643048,50,93.97568130493164,93.97568130493164,0.0006659030914306641
204,15,1.5,5,17,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,0.0007097721099853516
205,20,2.0,5,17,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.9730555555555555,0.028,1,1.4,0.9730555555555555,0.028,0.2,106,59713643048,50,38.4052095413208,38.4052095413208,40.24461007118225
206,15,1.5,5,17,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9167592592592592,0.036,1,1.8,0.9167592592592592,0.036,1.2,94,59713643048,50,76.83741283416748,76.83741283416748,0.0008978843688964844
207,15,1.5,5,17,11,12,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,0.9133641975308642,0.04,1,2.0,0.9133641975308642,0.04,2.0,105,59713643048,50,85.23504424095154,85.23504424095154,0.0006744861602783203
208,27,2.7,5,17,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.8911111111111109,0.056,1,2.8,0.8911111111111109,0.056,1.8,102,59713643048,50,93.97568130493164,93.97568130493164,0.0006568431854248047
