0.06 0.9028395061728394 3.6 
0.04 0.930787037037037 0.2 
0.04 0.930787037037037 0.2 
0.076 0.903364197530864 2.0 
0.06 0.9028395061728394 3.6 
0.028 0.9280555555555554 0.6 
0.036 0.9262037037037036 1.2 
0.06 0.9132716049382715 2.0 
0.068 0.9081790123456791 1.2 
0.076 0.903364197530864 2.0 
0.068 0.9081790123456791 1.2 
0.06 0.9132716049382715 2.0 
