-1 -1 100000 
0.028 0.9418055555555553 0.0 
0.064 0.8817222222222221 0.6 
-1 -1 100000 
0.004 0.9922222222222219 0.0 
0.048 0.907361111111111 1.2 
0.004 0.9922222222222219 0.0 
0.036 0.9167592592592592 0.8 
0.048 0.907361111111111 1.2 
0.028 0.9271296296296295 0.2 
0.02 0.9654629629629626 0.0 
0.012 0.9837499999999997 0.4 
