0.012 0.8613888888888888 0.0 
0.004 0.8544444444444445 0.6 
0.024 0.9256249999999998 0.4 
0.016 0.968611111111111 0.2 
0.016 0.968611111111111 0.2 
0.016 0.968611111111111 0.2 
0.024 0.9425694444444442 0.2 
0.024 0.9256249999999998 0.4 
0.024 0.8883333333333333 1.0 
0.024 0.8883333333333333 1.0 
0.016 0.983333333333333 0.4 
0.016 0.983333333333333 0.4 
