0.1 0.8937499999999999 2.6 
0.052 0.957847222222222 1.0 
0.1 0.8937499999999999 2.6 
0.052 0.957847222222222 1.0 
0.08 0.9083611111111111 1.4 
0.08 0.9083611111111111 1.4 
0.052 0.957847222222222 1.0 
0.056 0.9095254629629628 0.8 
0.084 0.8944074074074073 1.6 
0.06 0.9195254629629629 0.8 
0.056 0.9095254629629628 1.0 
0.06 0.9195254629629629 0.8 
