0.29132587 0.62358487 7.9382606 
0.0 0.85251623 0.11238666 
0.007217212 0.82061476 0.0 
0.0 0.85363436 0.0 
0.31589258 0.6706559 7.9377894 
0.29132587 0.62358487 7.9382606 
0.13647074 0.70348525 3.7385008 
0.038713142 0.72476363 1.7892803 
0.29387987 0.6735453 7.8591228 
0.13647074 0.70348525 3.7385008 
0.03612192 0.7715738 0.39502645 
0.022726847 0.7300656 0.66957873 
