11 0 10 0 9 0 10 0 9 0 11 0 9 0 12 0 9 0 9 0 43 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 14 
11 4 10 1 9 0 9 0 9 1 11 0 9 3 12 0 9 0 9 4 45 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 44 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 0 44 
11 4 10 1 9 0 9 0 9 1 11 0 9 3 12 0 9 0 9 4 45 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 44 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 14 
11 0 10 0 9 0 10 0 9 0 11 0 9 0 12 0 9 0 9 0 43 
11 4 10 1 9 0 9 0 9 1 11 0 9 3 12 0 9 0 9 4 45 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 44 
11 0 10 0 9 0 9 0 9 0 11 0 9 0 12 0 9 0 9 1 14 
