,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
47,78,7.8,5,3,2.1305985748767853,9,13,10,12,10,11,10,13,9,11,10,13,12,14,11,14,0,0,0,0,0.057125196,0.78741854,7.7159767,1,0.78741854,0.057125196,7.7159767,37,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.01300358772277832
48,78,7.8,5,4,2.1305985748767853,9,11,10,11,10,14,10,11,9,10,12,14,11,13,11,13,0,0,0,0,0.13003244,0.7306453,6.8511295,1,0.7306453,0.13003244,6.8511295,2,59713643048,50,0.000995635986328125,0.000995635986328125,0.00501561164855957
49,78,7.8,5,4,2.1305985748767853,9,11,10,11,10,14,10,11,9,10,12,14,12,14,11,13,0,0,0,0,0.14145528,0.74180275,6.9280014,1,0.74180275,0.14145528,6.9280014,38,59713643048,50,0.0,0.0,0.011005640029907227
50,78,7.8,5,4,2.1305985748767853,9,11,10,11,10,14,10,11,9,10,12,14,11,13,11,13,0,0,0,0,0.13003244,0.7306453,6.8511295,1,0.7306453,0.13003244,6.8511295,2,59713643048,50,0.000995635986328125,0.000995635986328125,0.00099945068359375
51,78,7.8,5,4,2.1305985748767853,9,11,10,11,10,14,10,11,9,10,12,14,11,13,11,13,0,0,0,0,0.13003244,0.7306453,6.8511295,1,0.7306453,0.13003244,6.8511295,2,59713643048,50,0.000995635986328125,0.000995635986328125,0.001997709274291992
52,51,5.1,5,4,2.1305985748767853,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035948813,0.44711858,1.5799826,1,0.44711858,0.035948813,1.5799826,39,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.008992910385131836
53,97,9.7,5,4,2.1305985748767853,9,13,10,12,9,11,12,14,10,12,9,12,10,13,11,14,0,0,0,0,0.071767524,0.8163777,8.399648,1,0.8163777,0.071767524,8.399648,40,59713643048,50,0.001001119613647461,0.001001119613647461,0.014001131057739258
54,78,7.8,5,4,2.1305985748767853,9,13,10,12,10,11,10,13,9,11,10,13,12,14,11,14,0,0,0,0,0.057125196,0.78741854,7.7159767,1,0.78741854,0.057125196,7.7159767,37,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0010004043579101562
55,51,5.1,5,4,2.1305985748767853,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0010013580322265625
56,51,5.1,5,4,2.1305985748767853,10,11,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.19584371,0.6743371,4.701131,1,0.6743371,0.19584371,4.701131,41,59713643048,50,0.002000570297241211,0.002000570297241211,0.009999752044677734
57,78,7.8,5,4,2.1305985748767853,9,11,10,12,9,13,11,14,10,11,9,10,12,13,11,13,11,13,0,0,0.18209983,1.0485504,9.0401535,1,1.0485504,0.18209983,9.0401535,42,59713643048,50,0.001979827880859375,0.001979827880859375,0.014506101608276367
58,51,5.1,5,4,2.1305985748767853,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0010006427764892578
59,51,5.1,5,4,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0019927024841308594
60,51,5.1,5,5,2.1305985748767853,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0060007572174072266
61,51,5.1,5,5,2.1305985748767853,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0019998550415039062
62,78,7.8,5,5,2.1305985748767853,10,13,10,13,10,11,10,11,10,12,12,13,12,14,0,0,0,0,0,0,0.41339177,0.92801625,8.023979,1,0.92801625,0.41339177,8.023979,43,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.007002115249633789
63,50,5.0,5,5,2.1305985748767853,9,10,10,11,12,14,12,14,10,11,9,10,10,12,0,0,0,0,0,0,0.3338591,0.8140827,6.5131,1,0.8140827,0.3338591,6.5131,44,59713643048,50,0.000995635986328125,0.000995635986328125,0.008999109268188477
64,78,7.8,5,5,2.1305985748767853,9,13,10,11,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.21890797,0.8689552,6.813557,1,0.8689552,0.21890797,6.813557,45,59713643048,50,0.0,0.0,0.012001276016235352
65,51,5.1,5,5,2.1305985748767853,10,13,10,12,12,13,10,13,9,12,12,14,0,0,0,0,0,0,0,0,0.21837969,0.77437603,6.5065255,1,0.77437603,0.21837969,6.5065255,46,59713643048,50,0.0,0.0,0.013995647430419922
66,51,5.1,5,5,2.1305985748767853,10,13,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6481481,3.0707345,1,0.6481481,0.0,3.0707345,47,59713643048,50,0.0,0.0,0.005999088287353516
67,51,5.1,5,5,2.1305985748767853,10,11,10,13,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0.22563462,0.72832584,5.628722,1,0.72832584,0.22563462,5.628722,48,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.010004281997680664
68,51,5.1,5,5,2.1305985748767853,10,11,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.028905585,0.63960725,3.1870854,1,0.63960725,0.028905585,3.1870854,49,59713643048,50,0.0,0.0,0.0069997310638427734
69,51,5.1,5,5,2.1305985748767853,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0045316219329833984
70,51,5.1,5,5,2.1305985748767853,10,11,10,13,12,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.17730345,0.7668172,5.6287255,1,0.7668172,0.17730345,5.6287255,50,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.012984037399291992
71,51,5.1,5,5,2.1305985748767853,10,13,9,11,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.17493747,0.71149933,5.032479,1,0.71149933,0.17493747,5.032479,51,59713643048,50,0.0,0.0,0.008001565933227539
72,51,5.1,5,6,2.1305985748767853,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035878733,0.4161964,1.4898335,1,0.4161964,0.035878733,1.4898335,52,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.013016700744628906
73,51,5.1,5,6,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.00699925422668457
74,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6914645,3.1656704,1,0.6914645,0.0,3.1656704,54,59713643048,50,0.0,0.0,0.011002302169799805
75,51,5.1,5,6,2.1305985748767853,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.013001203536987305
76,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0020003318786621094
77,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.003000020980834961
78,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0029993057250976562
79,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.004007577896118164
80,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0010046958923339844
81,51,5.1,5,6,2.1305985748767853,10,13,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6914645,3.1656704,1,0.6914645,0.0,3.1656704,54,59713643048,50,0.0,0.0,0.0009987354278564453
82,51,5.1,5,6,2.1305985748767853,9,12,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64828104,2.9686146,1,0.64828104,0.0,2.9686146,56,59713643048,50,0.001009225845336914,0.001009225845336914,0.008013010025024414
83,51,5.1,5,6,2.1305985748767853,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035948813,0.44711858,1.5799826,1,0.44711858,0.035948813,1.5799826,39,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.0019998550415039062
84,51,5.1,5,7,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0040018558502197266
85,51,5.1,5,7,2.1305985748767853,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.0029997825622558594
86,51,5.1,5,7,2.1305985748767853,10,11,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.19584371,0.6743371,4.701131,1,0.6743371,0.19584371,4.701131,41,59713643048,50,0.002000570297241211,0.002000570297241211,0.000997304916381836
87,51,5.1,5,7,2.1305985748767853,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026071146,0.45460385,1.7848196,1,0.45460385,0.026071146,1.7848196,57,59713643048,50,0.0009741783142089844,0.0009741783142089844,0.018001079559326172
88,51,5.1,5,7,2.1305985748767853,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.0020008087158203125
89,51,5.1,5,7,2.1305985748767853,9,12,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64828104,2.9686146,1,0.64828104,0.0,2.9686146,56,59713643048,50,0.001009225845336914,0.001009225845336914,0.003000020980834961
90,51,5.1,5,7,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0020029544830322266
91,51,5.1,5,7,2.1305985748767853,10,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034444794,0.43979037,1.5887043,1,0.43979037,0.034444794,1.5887043,58,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.015999317169189453
92,51,5.1,5,7,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.0020012855529785156
93,51,5.1,5,7,2.1305985748767853,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.006014823913574219
94,51,5.1,5,7,2.1305985748767853,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.01226186752319336
95,51,5.1,5,7,2.1305985748767853,10,13,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.027432308,0.6926985,3.4299982,1,0.6926985,0.027432308,3.4299982,60,59713643048,50,0.0,0.0,0.006000518798828125
96,51,5.1,5,8,2.1305985748767853,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.002000570297241211
97,51,5.1,5,8,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.004003286361694336
98,51,5.1,5,8,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.0029931068420410156
99,51,5.1,5,8,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.004990100860595703
100,51,5.1,5,8,2.1305985748767853,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.004001140594482422
101,51,5.1,5,8,2.1305985748767853,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035878733,0.4161964,1.4898335,1,0.4161964,0.035878733,1.4898335,52,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.002015352249145508
102,51,5.1,5,8,2.1305985748767853,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.006003379821777344
103,51,5.1,5,8,2.1305985748767853,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026071146,0.45460385,1.7848196,1,0.45460385,0.026071146,1.7848196,57,59713643048,50,0.0009741783142089844,0.0009741783142089844,0.004004716873168945
