0.08242574 0.59510094 0.0 
-1 -1 100000 
0.20523223 0.42222986 3.6428978 
0.0 0.7385457 0.0 
-1 -1 100000 
0.17084256 0.37906262 4.3363175 
0.0 0.7385457 0.0 
0.17084256 0.37906262 4.3363175 
0.15435469 0.5726217 0.46293107 
0.042267304 0.6437006 0.0837053 
0.015834209 0.6852864 0.18544483 
0.08242574 0.59510094 0.0 
