10 0 9 0 11 0 9 0 11 0 10 0 9 0 9 0 9 0 9 0 32 
10 1 9 0 11 0 9 0 11 0 9 0 9 0 10 0 9 0 9 0 16 
10 1 9 0 11 0 9 0 11 0 9 0 9 0 10 0 9 0 9 0 16 
10 0 9 0 11 0 9 0 11 0 9 0 9 0 9 0 9 0 9 0 34 
10 1 9 0 11 0 9 0 11 0 10 0 9 0 9 0 9 0 9 0 35 
10 0 9 0 11 0 9 0 11 0 10 0 9 2 9 0 9 0 9 0 36 
10 0 9 0 11 0 9 0 11 0 10 0 9 2 9 0 9 0 9 0 36 
10 0 9 0 11 0 11 0 11 0 10 0 9 1 9 0 9 0 9 0 17 
10 0 9 0 11 0 11 0 11 0 10 0 9 1 9 0 9 0 9 0 17 
10 0 9 0 11 0 9 0 11 0 9 0 9 2 10 0 9 0 9 0 33 
10 1 9 0 11 0 9 0 11 0 9 0 9 0 9 0 9 0 9 0 35 
10 0 9 0 11 0 9 0 11 0 9 0 9 2 9 0 9 0 9 0 34 
