,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
0,100,10.0,5,0,2.4593323758670262,9,12,10,14,10,11,9,12,9,12,11,12,11,14,11,14,0,0,0,0,0.17046451568603516,0.9474762678146362,7.75731897354126,1,0.9474762678146362,0.17046451568603516,7.75731897354126,0.0,59713643048.0,50.0,0.0,0.0,3.2462406158447266
1,23,2.3,5,0,2.4593323758670262,12,13,12,14,9,11,10,14,10,11,11,14,10,11,10,14,9,12,0,0,0.13186848163604736,0.9682043790817261,7.033479690551758,1,0.9682043790817261,0.13186848163604736,7.033479690551758,1.0,59713643048.0,50.0,0.0025289058685302734,0.0025289058685302734,1.7385203838348389
2,99,9.9,5,0,2.4593323758670262,10,13,11,13,11,13,9,11,10,14,9,12,0,0,0,0,0,0,0,0,0.2219529151916504,0.77671217918396,7.736857891082764,1,0.77671217918396,0.2219529151916504,7.736857891082764,2.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,1.6813604831695557
3,41,4.1,5,0,2.4593323758670262,9,11,12,14,12,14,10,13,12,14,11,14,10,14,12,14,0,0,0,0,0.13927340507507324,0.9939018487930298,6.762000560760498,1,0.9939018487930298,0.13927340507507324,6.762000560760498,3.0,59713643048.0,50.0,0.0,0.0,1.6697211265563965
4,100,10.0,5,0,2.4593323758670262,12,14,9,10,10,12,9,12,9,12,10,14,10,13,9,10,0,0,0,0,0.169000506401062,0.8499171733856201,7.4419636726379395,1,0.8499171733856201,0.169000506401062,7.4419636726379395,4.0,59713643048.0,50.0,0.0010592937469482422,0.0010592937469482422,1.7316112518310547
5,175,17.5,5,0,2.4593323758670262,11,14,9,13,11,14,10,11,11,13,10,12,9,11,10,12,10,12,12,14,0.3970978260040283,1.2097773551940918,11.211875915527344,1,1.2097773551940918,0.3970978260040283,11.211875915527344,5.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,1.7339582443237305
6,195,19.5,5,0,2.4593323758670262,12,14,9,12,12,13,11,13,12,14,12,13,10,11,9,10,11,14,0,0,0.3630797863006592,1.218744158744812,11.606143951416016,1,1.218744158744812,0.3630797863006592,11.606143951416016,6.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,1.6485140323638916
7,169,16.9,5,0,2.4593323758670262,11,13,10,12,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.3362516164779663,0.8426299095153809,7.890457630157471,1,0.8426299095153809,0.3362516164779663,7.890457630157471,7.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,1.6556284427642822
8,34,3.4,5,0,2.4593323758670262,12,13,12,14,12,14,10,13,11,12,12,14,9,11,9,13,9,12,0,0,0.1554807424545288,0.9936444759368896,7.866841793060303,1,0.9936444759368896,0.1554807424545288,7.866841793060303,8.0,59713643048.0,50.0,0.0009975433349609375,0.0009975433349609375,0.006002187728881836
9,175,17.5,5,0,2.4593323758670262,10,14,11,13,10,11,12,14,12,14,9,12,0,0,0,0,0,0,0,0,0.3801546096801758,0.8879354000091553,9.204156875610352,1,0.8879354000091553,0.3801546096801758,9.204156875610352,9.0,59713643048.0,50.0,0.0020036697387695312,0.0020036697387695312,0.007001161575317383
10,155,15.5,5,0,2.4593323758670262,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,0.32140958309173584,1.2014453411102295,10.522663116455078,1,1.2014453411102295,0.32140958309173584,10.522663116455078,10.0,59713643048.0,50.0,0.0,0.0,0.01300191879272461
11,68,6.8,5,0,2.4593323758670262,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,0.14974510669708252,1.0871859788894653,8.182680130004883,1,1.0871859788894653,0.14974510669708252,8.182680130004883,11.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.012003660202026367
12,154,15.4,5,1,2.4593323758670262,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,0.2875281572341919,1.067375898361206,10.18488883972168,1,1.067375898361206,0.2875281572341919,10.18488883972168,12.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.009992361068725586
13,100,10.0,5,1,2.4593323758670262,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.21876251697540283,0.8552084565162659,7.301978588104248,1,0.8552084565162659,0.21876251697540283,7.301978588104248,13.0,59713643048.0,50.0,0.0,0.0,0.013015985488891602
14,68,6.8,5,1,2.4593323758670262,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,0.13862669467926025,1.0139678716659546,7.975261688232422,1,1.0139678716659546,0.13862669467926025,7.975261688232422,14.0,59713643048.0,50.0,0.0,0.0,0.010004997253417969
15,23,2.3,5,1,2.4593323758670262,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.05109846591949463,0.9413385391235352,5.207252502441406,1,0.9413385391235352,0.05109846591949463,5.207252502441406,15.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.009003400802612305
16,175,17.5,5,1,2.4593323758670262,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,0.3893589973449707,1.2557225227355957,10.936567306518555,1,1.2557225227355957,0.3893589973449707,10.936567306518555,16.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.00800943374633789
17,100,10.0,5,1,2.4593323758670262,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.28856801986694336,0.7655002474784851,7.703292369842529,1,0.7655002474784851,0.28856801986694336,7.703292369842529,17.0,59713643048.0,50.0,0.0009937286376953125,0.0009937286376953125,0.012001752853393555
18,99,9.9,5,1,2.4593323758670262,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,0.17206931114196777,0.908868670463562,7.895803451538086,1,0.908868670463562,0.17206931114196777,7.895803451538086,18.0,59713643048.0,50.0,0.0,0.0,0.011008262634277344
19,194,19.4,5,1,2.4593323758670262,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,0.33109569549560547,0.9534438848495483,9.921820640563965,1,0.9534438848495483,0.33109569549560547,9.921820640563965,19.0,59713643048.0,50.0,0.0,0.0,0.005995512008666992
20,41,4.1,5,1,2.4593323758670262,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.12148702144622803,0.9539141654968262,6.320504665374756,1,0.9539141654968262,0.12148702144622803,6.320504665374756,20.0,59713643048.0,50.0,0.001996278762817383,0.001996278762817383,0.011999845504760742
21,176,17.6,5,1,2.4593323758670262,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,0.3886146545410156,1.2121760845184326,11.313380241394043,1,1.2121760845184326,0.3886146545410156,11.313380241394043,21.0,59713643048.0,50.0,0.0,0.0,0.005995988845825195
22,99,9.9,5,1,2.4593323758670262,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.2379683256149292,0.8053274750709534,6.354261875152588,1,0.8053274750709534,0.2379683256149292,6.354261875152588,22.0,59713643048.0,50.0,0.0010085105895996094,0.0010085105895996094,0.012004613876342773
23,99,9.9,5,1,2.4593323758670262,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.17033040523529053,0.9203708171844482,8.25312328338623,1,0.9203708171844482,0.17033040523529053,8.25312328338623,23.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.013004064559936523
24,106,10.6,5,2,2.4593323758670262,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.300060510635376,0.7715861797332764,7.7940850257873535,1,0.7715861797332764,0.300060510635376,7.7940850257873535,24.0,59713643048.0,50.0,0.0020062923431396484,0.0020062923431396484,0.012990236282348633
25,99,9.9,5,2,2.4593323758670262,10,13,10,13,10,11,9,11,10,14,9,12,11,14,0,0,0,0,0,0,0.16246211528778076,0.9091532230377197,8.248183250427246,1,0.9091532230377197,0.16246211528778076,8.248183250427246,25.0,59713643048.0,50.0,0.0,0.0,0.011007070541381836
26,98,9.8,5,2,2.4593323758670262,9,11,10,11,9,12,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0.21418941020965576,0.7312183380126953,6.210318088531494,1,0.7312183380126953,0.21418941020965576,6.210318088531494,26.0,59713643048.0,50.0,0.0010068416595458984,0.0010068416595458984,0.012994050979614258
27,100,10.0,5,2,2.4593323758670262,9,12,10,14,9,12,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0.24087250232696533,0.7464016675949097,7.534119129180908,1,0.7464016675949097,0.24087250232696533,7.534119129180908,27.0,59713643048.0,50.0,0.0,0.0,0.006999492645263672
28,99,9.9,5,2,2.4593323758670262,10,13,10,13,10,12,9,11,10,14,9,12,0,0,0,0,0,0,0,0,0.23548853397369385,0.7644758820533752,7.729672908782959,1,0.7644758820533752,0.23548853397369385,7.729672908782959,28.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.011001825332641602
29,99,9.9,5,2,2.4593323758670262,10,13,11,12,11,13,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.15910446643829346,0.9123382568359375,8.212800979614258,1,0.9123382568359375,0.15910446643829346,8.212800979614258,29.0,59713643048.0,50.0,0.0020029544830322266,0.0020029544830322266,0.015012741088867188
30,99,9.9,5,2,2.4593323758670262,9,11,9,11,12,14,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0.15548598766326904,0.8404814004898071,8.172786712646484,1,0.8404814004898071,0.15548598766326904,8.172786712646484,30.0,59713643048.0,50.0,0.0009887218475341797,0.0009887218475341797,0.011533737182617188
31,41,4.1,5,2,2.4593323758670262,9,13,9,12,9,11,9,11,11,14,10,12,10,11,0,0,0,0,0,0,0.1109611988067627,0.8879122734069824,6.719597339630127,1,0.8879122734069824,0.1109611988067627,6.719597339630127,31.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.01099848747253418
