10 0 9 0 9 1 9 3 10 0 10 0 11 0 11 4 10 0 9 0 15 
10 0 9 0 9 0 9 3 9 0 10 0 11 0 11 4 10 0 9 0 11 
10 0 9 0 9 2 9 3 9 0 10 0 11 0 11 3 10 0 9 0 10 
10 0 9 0 9 1 9 3 9 0 10 0 11 0 11 4 10 0 9 0 15 
10 0 9 0 9 0 9 3 9 0 10 0 11 0 11 4 10 0 9 0 11 
10 0 9 0 9 2 9 3 9 0 10 0 11 0 11 3 10 0 9 0 10 
10 0 9 0 9 2 9 3 9 0 10 0 11 0 11 4 10 0 9 0 11 
10 0 9 0 9 0 9 3 10 0 10 0 11 0 11 4 10 0 9 0 15 
10 0 9 0 9 1 9 3 10 0 10 0 11 0 11 4 10 0 9 0 10 
10 0 9 0 9 2 9 3 9 0 10 0 11 0 11 3 10 0 9 0 15 
10 0 9 0 9 2 9 3 9 0 10 0 11 0 11 4 10 0 9 0 11 
10 0 9 0 9 0 9 3 9 0 10 0 11 0 11 4 10 0 9 0 15 
